Date,Open,High,Low,Close,Volume,Ticker,MA20,MA50,MA200,BB_mid,BB_upper,BB_lower,Daily_Return,Cumulative_Return,RSI,MACD,Signal,MACD_Hist,ATR,OBV
2022-05-31,148.17,148.28,146.41,147.18,48709510.0,GOOGL,156.315,156.1248,,156.315,163.17578866112592,149.45421133887407,-0.060333269488603625,0.04568383658969899,38.14004982009409,-0.612065893499647,-0.028136841151825465,-0.5839290523478216,3.32714285714285,-275167236.0
2022-06-01,143.9,144.07,143.23,143.54,112948860.0,GOOGL,155.35899999999998,155.8076,,155.35899999999998,163.6719243698561,147.04607563014386,-0.024731621144177263,0.01982238010657289,33.08444902162715,-1.510771224958944,-0.3246637179132492,-1.1861075070456948,3.461428571428566,-388116096.0
2022-06-02,137.24,138.21,135.98,137.59,45103073.0,GOOGL,154.28050000000002,155.4106,,154.28050000000002,165.57813734033283,142.9828626596672,-0.041451860108680405,-0.02245115452930624,30.77107279693483,-2.672312197185363,-0.794193413767672,-1.878118783417691,3.6192857142857093,-433219169.0
2022-06-03,137.85,137.96,137.77,137.9,23662453.0,GOOGL,153.223,154.9998,,153.223,166.4376682456315,140.00833175436853,0.002253070717348704,-0.020248667850798152,31.772090777402198,-3.5271683754575065,-1.340788406105639,-2.1863799693518677,3.597857142857137,-409556716.0
2022-06-06,137.15,137.84,137.01,137.52,41346906.0,GOOGL,152.32999999999998,154.5804,,152.32999999999998,167.2364662761534,137.42353372384656,-0.002755620014503246,-0.022948490230904728,30.9546769527483,-4.187045228799377,-1.9100397706443868,-2.2770054581549903,3.625714285714281,-450903622.0
2022-06-07,136.98,137.57,136.86,137.25,109646643.0,GOOGL,151.33350000000002,154.1112,,151.33350000000002,167.48727847277104,135.179721527229,-0.0019633507853403787,-0.0248667850799279,31.157486047075935,-4.677865609864398,-2.4636049384883894,-2.2142606713760085,3.605714285714281,-560550265.0
2022-06-08,136.06,136.09,136.01,136.08,93709506.0,GOOGL,150.35,153.5894,,150.35,167.72090731805974,132.97909268194024,-0.008524590163934365,-0.0331793960923612,21.205654841291008,-5.102435815999513,-2.9913711139906143,-2.111064702008899,3.307142857142854,-654259771.0
2022-06-09,138.74,139.02,138.35,138.88,107713106.0,GOOGL,149.46,153.11700000000002,,149.46,167.2834322407917,131.6365677592083,0.020576131687242594,-0.013285968028418194,23.09294454569114,-5.153567050823341,-3.42381030135716,-1.7297567494661807,3.229285714285711,-546546665.0
2022-06-10,134.77,135.51,134.22,135.49,44695415.0,GOOGL,148.552,152.697,,148.552,167.30283447967574,129.80116552032425,-0.024409562211981428,-0.03737122557726358,19.917315175097244,-5.4053243766730645,-3.820113116420341,-1.5852112602527235,3.471428571428569,-591242080.0
2022-06-13,135.41,135.66,135.21,135.31,53188038.0,GOOGL,147.6675,152.28320000000002,,147.6675,167.1880132320359,128.14698676796408,-0.0013285113292494932,-0.03865008880994569,23.14867156585636,-5.555329980952223,-4.167156489326717,-1.3881734916255057,3.077857142857141,-644430118.0
2022-06-14,136.7,137.08,136.29,136.95,104000826.0,GOOGL,146.849,151.8946,,146.849,166.74083794530026,126.95716205469972,0.012120316310693768,-0.02699822380106487,24.09268565047455,-5.478720924692851,-4.429469376399944,-1.049251548292907,3.0249999999999995,-540429292.0
2022-06-15,136.24,137.01,135.69,136.49,92385106.0,GOOGL,146.0345,151.53959999999998,,146.0345,166.23543116665616,125.83356883334385,-0.0033588901058778653,-0.03026642984014105,14.660493827160437,-5.392959174920492,-4.622167336104054,-0.7707918388164376,2.835714285714285,-632814398.0
2022-06-16,137.7,137.99,135.61,136.27,96750490.0,GOOGL,144.9645,151.1962,,144.9645,164.83477028131747,125.09422971868248,-0.0016118396952157221,-0.03182948490230797,15.599343185550026,-5.281858554159584,-4.75410557971516,-0.5277529744444234,2.844285714285714,-729564888.0
2022-06-17,134.26,134.27,134.02,134.05,85150186.0,GOOGL,143.6895,150.8876,,143.6895,162.88000365483646,124.49899634516358,-0.016291186614808773,-0.04760213143872005,14.806733167082243,-5.311715805082969,-4.865627624788722,-0.4460881802942467,2.9078571428571434,-814715074.0
2022-06-20,133.18,133.24,133.12,133.18,59005221.0,GOOGL,142.337,150.5802,,142.337,160.39879229901072,124.27520770098926,-0.006490115628496884,-0.05378330373001672,20.212765957446734,-5.343977573697202,-4.961297614570418,-0.38267995912678465,2.2442857142857155,-873720295.0
2022-06-21,134.7,135.77,134.54,135.12,35013558.0,GOOGL,141.3775,150.281,,141.3775,158.7883506699874,123.96664933001259,0.014566751764529151,-0.039999999999999036,30.688073394495376,-5.153596024050842,-4.999757296466503,-0.15383872758433892,2.1471428571428572,-838706737.0
2022-06-22,129.34,130.03,128.77,129.69,62512846.0,GOOGL,140.0865,149.74720000000002,,140.0865,156.90403880860435,123.26896119139563,-0.0401865008880995,-0.07857904085257461,31.43796992481198,-5.3788686444241876,-5.07557956605804,-0.3032890783661477,2.0607142857142855,-901219583.0
2022-06-23,129.96,130.2,129.06,129.3,54911707.0,GOOGL,138.582,149.2682,,138.582,153.39233579348397,123.77166420651602,-0.0030071709461021445,-0.0813499111900523,29.868913857677853,-5.525177749908465,-5.1654992028281255,-0.35967854708033986,2.115714285714284,-956131290.0
2022-06-24,127.87,128.17,127.75,127.82,29137633.0,GOOGL,137.11200000000002,148.7606,,137.11200000000002,149.82023454548735,124.4037654545127,-0.011446249033256084,-0.0918650088809938,28.406055209260828,-5.694905080417129,-5.271380378345926,-0.4235247020712034,2.162857142857141,-985268923.0
2022-06-27,127.75,127.87,126.91,127.66,106054148.0,GOOGL,135.6635,148.308,,135.6635,145.2171849324975,126.10981506750251,-0.0012517602879048573,-0.09300177619893346,28.54586129753909,-5.775746663232553,-5.3722536353232515,-0.40349302790930164,2.1807142857142856,-1091323071.0
2022-06-28,132.66,132.74,131.92,132.22,92049389.0,GOOGL,134.9155,147.95159999999998,,134.9155,142.88364836841075,126.94735163158927,0.03571988093373024,-0.06060390763765455,42.50194250194246,-5.409502927110935,-5.379703493680789,-0.02979943343014657,2.4550000000000005,-999273682.0
2022-06-29,130.93,131.11,130.86,131.06,101597625.0,GOOGL,134.29149999999998,147.5848,,134.29149999999998,141.31446166344855,127.26853833655142,-0.008773256693389797,-0.06884547069271674,33.7759336099585,-5.153448684541445,-5.33445253185292,0.18100384731147479,2.3421428571428566,-1100871307.0
2022-06-30,134.71,135.34,134.48,134.99,28470803.0,GOOGL,134.1615,147.2462,,134.1615,141.02174788565134,127.30125211434864,0.029986265832443237,-0.04092362344582501,48.9853896103896,-4.58060335278995,-5.183682696040326,0.6030793432503758,2.315,-1072400504.0
2022-07-01,137.25,138.18,135.53,137.99,48500534.0,GOOGL,134.166,146.9078,,134.166,141.03668341042345,127.29531658957656,0.022223868434698923,-0.019609236234457206,54.87982520029134,-3.840276060360253,-4.915001368904312,1.0747253085440587,2.510714285714286,-1023899970.0
2022-07-04,138.49,138.75,137.9,138.1,39631541.0,GOOGL,134.195,146.561,,134.195,141.12988663436764,127.26011336563234,0.0007971592144357942,-0.018827708703373802,52.217508677207874,-3.207708796372799,-4.57354285439801,1.3658340580252109,2.4449999999999994,-984268429.0
2022-07-05,138.44,138.62,138.18,138.37,92005477.0,GOOGL,134.251,146.226,,134.251,141.30679239460332,127.1952076053967,0.0019551049963795197,-0.01690941385435063,53.65190365190363,-2.6540141160820667,-4.189637106734821,1.5356229906527545,2.3878571428571433,-892262952.0
2022-07-06,139.18,139.62,137.91,138.9,99763646.0,GOOGL,134.392,145.8274,,134.392,141.70953941963057,127.07446058036942,0.003830310038303031,-0.013143872113675736,55.04798464491361,-2.1476833652436653,-3.78124635843659,1.6335629931929248,2.340000000000001,-792499306.0
2022-07-07,136.25,137.73,135.82,136.63,113743837.0,GOOGL,134.2795,145.37140000000002,,134.2795,141.3722493741259,127.18675062587414,-0.01634269258459331,-0.029271758436944073,54.942528735632145,-1.907593080509912,-3.4065157028512547,1.4989226223413428,2.3992857142857167,-906243143.0
2022-07-08,138.18,138.68,138.06,138.37,22201250.0,GOOGL,134.42350000000002,144.8528,,134.42350000000002,141.73334707162056,127.1136529283795,0.012735124057674074,-0.01690941385435074,59.621802002224676,-1.5589457852854025,-3.0370017193380843,1.4780559340526818,2.4792857142857168,-884041893.0
2022-07-11,137.47,138.57,136.67,136.7,68240636.0,GOOGL,134.493,144.4076,,134.493,141.8645073085464,127.1214926914536,-0.012069090120691017,-0.028774422735345584,52.958801498127315,-1.4012426817871244,-2.7098499118278925,1.308607230040768,2.430000000000003,-952282529.0
2022-07-12,136.8,137.15,136.6,136.83,70677975.0,GOOGL,134.487,143.851,,134.487,141.85027758827943,127.12372241172055,0.0009509875640090204,-0.02785079928951939,66.68224299065419,-1.2513471712766773,-2.4181493637176494,1.1668021924409722,2.0157142857142896,-881604554.0
2022-07-13,130.4,131.58,129.92,130.85,62595323.0,GOOGL,134.205,143.21480000000003,,134.205,141.67649107925058,126.73350892074946,-0.043703866111233,-0.07033747779751243,52.871433864394184,-1.5966843391528016,-2.25385635880468,0.6571720196518784,2.4278571428571496,-944199877.0
2022-07-14,127.47,129.15,127.06,128.61,34613930.0,GOOGL,133.822,142.60379999999998,,133.822,141.6257254261197,126.0182745738803,-0.017118838364539424,-0.08625222024866686,51.42342342342346,-2.0277412730824835,-2.208633341660241,0.1808920685777573,2.5878571428571484,-978813807.0
2022-07-15,130.05,130.43,129.73,130.02,71407299.0,GOOGL,133.6205,142.0232,,133.6205,141.60545025195938,125.6355497480406,0.010963377653370632,-0.07623445825932407,54.0689655172414,-2.2298771469808685,-2.2128821027243664,-0.016995044256502112,2.6492857142857185,-907406508.0
2022-07-18,127.12,127.12,127.12,127.12,43072458.0,GOOGL,133.31750000000002,141.458,,133.31750000000002,141.8162129056453,124.81878709435476,-0.02230426088294113,-0.09683836589697958,40.67300658376009,-2.5941730351123056,-2.289140289201954,-0.30503274591035145,2.4935714285714323,-950478966.0
2022-07-19,127.99,128.1,127.87,128.0,54861346.0,GOOGL,132.96150000000003,140.8744,,132.96150000000003,141.7343727216017,124.18862727839837,0.006922592825676421,-0.0905861456483118,44.345898004434595,-2.779827385812297,-2.3872777085240227,-0.39254967728827417,2.4664285714285756,-895617620.0
2022-07-20,126.73,127.52,126.7,126.72,27434149.0,GOOGL,132.81300000000002,140.2938,,132.81300000000002,141.91347101152064,123.71252898847938,-0.010000000000000009,-0.09968028419182873,33.06022122081116,-2.9957123912232646,-2.508964645063871,-0.48674774615939365,2.2535714285714326,-923051769.0
2022-07-21,129.59,130.02,128.73,129.26,31760007.0,GOOGL,132.811,139.7454,,132.811,141.9147387345704,123.70726126542964,0.020044191919191823,-0.08163410301953755,31.774530271398746,-2.9280928098076515,-2.592790278012627,-0.33530253179502445,2.2614285714285765,-891291762.0
2022-07-22,132.57,132.82,132.0,132.53,85486254.0,GOOGL,133.04649999999998,139.323,,133.04649999999998,141.84518955553528,124.24781044446468,0.025297849295992547,-0.0584014209591468,39.72703799336042,-2.580891225395902,-2.5904104674892823,0.009519242093380065,2.4550000000000054,-805805508.0
2022-07-25,132.93,133.06,132.89,133.03,103952480.0,GOOGL,133.315,138.9236,,133.315,141.74145583235838,124.88854416764161,0.0037727307024824075,-0.05484902309058559,40.23408924652526,-2.239569286322336,-2.520242231255893,0.2806729449335572,2.4557142857142904,-701853028.0
2022-07-26,132.83,133.19,132.69,133.02,77363634.0,GOOGL,133.35500000000002,138.51760000000002,,133.35500000000002,141.76715286293728,124.94284713706276,-7.51710140569628e-05,-0.05492007104795682,39.03803131991054,-1.9474273763778456,-2.4056792602802837,0.4582518839024381,2.3692857142857187,-779216662.0
2022-07-27,132.73,134.46,131.74,133.15,88295458.0,GOOGL,133.4595,138.125,,133.4595,141.80326029074564,125.11573970925434,0.0009772966471206512,-0.05399644760213096,42.94975688816859,-1.6859779896535088,-2.2617390061549285,0.5757610165014198,2.343571428571432,-690921204.0
2022-07-28,133.6,133.62,132.87,133.12,57753407.0,GOOGL,133.366,137.634,,133.366,141.67940173581206,125.05259826418798,-0.00022530980097634767,-0.054209591474244645,38.572050500653035,-1.4643184645600513,-2.102254897835953,0.6379364332759017,2.250714285714288,-748674611.0
2022-07-29,136.3,136.39,136.18,136.32,89903064.0,GOOGL,133.28249999999997,137.1694,,133.28249999999997,141.4322868877498,125.13271311225013,0.024038461538461453,-0.03147424511545249,49.22448979591837,-1.0186955492924028,-1.8855430281272432,0.8668474788348404,2.348571428571429,-658771547.0
2022-08-01,143.18,143.52,142.94,143.18,105487257.0,GOOGL,133.5365,136.8284,,133.5365,142.58551570686603,124.48748429313395,0.05032276995305174,0.01726465364120844,60.166506564201086,-0.11071525329305132,-1.530577473160405,1.4198622198673536,2.8235714285714297,-553284290.0
2022-08-02,138.52,139.67,138.09,139.39,68318695.0,GOOGL,133.5875,136.53,,133.5875,142.76184609744695,124.41315390255306,-0.0264701773990782,-0.009662522202486201,64.70385674931129,0.29959085044768585,-1.1645438084387867,1.4641346588864725,2.693571428571428,-621602985.0
2022-08-03,135.91,137.13,135.48,136.55,50216026.0,GOOGL,133.47,136.1508,,133.47,142.4151968881837,124.5248031118163,-0.02037448884424975,-0.029840142095914124,63.39406207827261,0.3910888992423054,-0.8534172669025683,1.2445061661448737,2.702142857142857,-671819011.0
2022-08-04,141.24,141.45,139.07,140.3,73702083.0,GOOGL,133.6535,135.769,,133.6535,143.01263238218797,124.29436761781204,0.02746246796045404,-0.0031971580817045098,66.07254534083803,0.7574638503008373,-0.5312410434618872,1.2887048937627243,2.922142857142856,-598116928.0
2022-08-05,137.28,137.67,137.07,137.12,104758665.0,GOOGL,133.59099999999998,135.367,,133.59099999999998,142.8334829199878,124.34851708001217,-0.02266571632216685,-0.025790408525754316,65.49907005579665,0.782202471782,-0.26855234041310977,1.0507548121951098,2.9457142857142853,-702875593.0
2022-08-08,133.39,133.39,133.39,133.39,21383490.0,GOOGL,133.4255,134.90220000000002,,133.4255,142.55138331701318,124.29961668298681,-0.027202450408401524,-0.052291296625221584,57.675875818855,0.49512073679679247,-0.11581772497112933,0.6109384617679218,3.1421428571428587,-724259083.0
2022-08-09,139.16,139.28,138.95,139.06,39817406.0,GOOGL,133.537,134.7398,,133.537,142.88969868174578,124.18430131825421,0.04250693455281507,-0.012007104795736634,65.62025316455696,0.7168644403064377,0.05071870808438407,0.6661457322220536,3.470000000000003,-684441677.0
2022-08-10,137.82,138.62,137.28,138.32,68224017.0,GOOGL,133.9105,134.6354,,133.9105,143.4069114551902,124.41408854480983,-0.005321443981015417,-0.017264653641207328,62.01591511936338,0.8233945277820283,0.20525387202391293,0.6181406557581153,3.3614285714285734,-752665694.0
2022-08-11,137.62,137.68,137.62,137.66,26165519.0,GOOGL,134.363,134.6368,,134.363,143.6562575445549,125.0697424554451,-0.00477154424522841,-0.021953818827708194,57.30977486463378,0.844825285459109,0.3331681547109522,0.5116571307481568,3.1571428571428584,-778831213.0
2022-08-12,136.13,136.48,135.99,136.29,84263004.0,GOOGL,134.6765,134.6046,,134.6765,143.77384553534313,125.57915446465688,-0.009952055789626657,-0.03168738898756618,54.532814238042256,0.742700377252163,0.4150745992191943,0.32762577803296866,3.238571428571429,-863094217.0
2022-08-15,138.05,138.18,137.7,137.9,45994205.0,GOOGL,135.2155,134.6122,,135.2155,143.68336986201106,126.7476301379889,0.011813045711351,-0.020248667850798707,56.49627263045791,0.7826572112523706,0.4885911216258296,0.294066089626541,3.337857142857144,-817100012.0
2022-08-16,135.39,135.68,134.79,134.8,78702823.0,GOOGL,135.5555,134.5632,,135.5555,143.32040207346384,127.79059792653617,-0.02248005801305286,-0.042273534635878574,52.03552923760178,0.5577498052838905,0.5024228583574418,0.055326946926448684,3.365714285714288,-895802835.0
2022-08-17,139.64,139.72,139.28,139.61,39954426.0,GOOGL,136.2,134.6338,,136.2,142.9506007529904,129.44939924700958,0.03568249258160239,-0.008099467140319061,57.16177444272788,0.75888787974975,0.5537158626359036,0.20517201711384647,3.66357142857143,-855848409.0
2022-08-18,141.68,141.77,140.5,141.74,107168346.0,GOOGL,136.824,134.691,,136.824,143.16851076459534,130.47948923540469,0.015256786763125918,0.007033747779751964,56.12567811934902,1.0777409252173413,0.6585208751521912,0.4192200500651502,3.5842857142857167,-748680063.0
2022-08-19,140.24,142.39,139.74,141.62,40246743.0,GOOGL,137.2785,134.8136,,137.2785,143.63017039778256,130.92682960221745,-0.0008466205728799858,0.006181172291297221,47.92000000000001,1.305699967390325,0.7879566935998179,0.517743273790507,3.259285714285714,-788926806.0
2022-08-22,139.32,140.13,138.74,140.09,72405988.0,GOOGL,137.63150000000002,134.9092,,137.63150000000002,143.7701652929534,131.49283470704663,-0.01080355881937578,-0.00468916518650031,50.99318955732126,1.3473693027977447,0.8998392154394033,0.44753008735834143,3.1014285714285705,-861332794.0
2022-08-23,140.3,140.45,140.18,140.42,88516662.0,GOOGL,138.0015,134.9786,,138.0015,143.85528069464655,132.14771930535343,0.0023556285245198705,-0.0023445825932499886,55.91200733272224,1.3909863683984725,0.9980686460312171,0.3929177223672553,2.847857142857141,-772816132.0
2022-08-24,143.28,143.4,143.16,143.38,88461128.0,GOOGL,138.513,135.1164,,138.513,144.3696313292098,132.65636867079021,0.021079618287993318,0.01868561278863301,54.82154038822789,1.6454329426622962,1.127541505357433,0.5178914373048633,2.7107142857142867,-684355004.0
2022-08-25,150.93,150.94,150.9,150.91,97838161.0,GOOGL,139.40249999999997,135.4092,,139.40249999999997,146.96560399936635,131.8393960006336,0.05251778490723957,0.07218472468916604,68.999724441995,2.426718059904175,1.3873768162667814,1.0393412436373937,3.02,-586516843.0
2022-08-26,155.22,155.78,154.92,155.5,113267157.0,GOOGL,140.3615,135.83820000000003,,140.3615,150.6513688549759,130.0716311450241,0.03041547942482281,0.10479573712255874,79.75773889636608,3.3773349687415077,1.7853684467617268,1.591966521979781,3.1014285714285705,-473249686.0
