Date,Open,High,Low,Close,Volume,Ticker,MA20,MA50,MA200,BB_mid,BB_upper,BB_lower,Daily_Return,Cumulative_Return,RSI,MACD,Signal,MACD_Hist,ATR,OBV
2022-05-31,170.28,170.75,170.17,170.3,114853252.0,TSLA,187.11200000000002,198.7732,,187.11200000000002,203.40031625171366,170.82368374828638,-0.020926756352765197,-0.33252332052990485,36.99814700432367,-6.5722791564616045,-5.035055396873155,-1.53722375958845,5.788571428571432,-1238336487.0
2022-06-01,168.67,168.82,167.57,167.66,70327769.0,TSLA,185.6985,198.1082,,185.6985,203.59223577540615,167.80476422459384,-0.015502055196711773,-0.34287058085756816,31.42857142857143,-7.277702122700816,-5.483584742038687,-1.7941173806621293,5.672142857142861,-1308664256.0
2022-06-02,166.96,167.03,166.32,166.46,113213462.0,TSLA,184.47750000000002,197.27199999999996,,184.47750000000002,204.12886971254167,164.82613028745837,-0.007157342240247999,-0.3475738810065059,21.144674085850554,-7.843173653256287,-5.955502524282207,-1.8876711289740795,5.063571428571434,-1421877718.0
2022-06-03,165.71,166.96,162.65,164.12,97155754.0,TSLA,183.35750000000002,196.6688,,183.35750000000002,204.97379782314727,161.74120217685277,-0.014057431214706262,-0.35674531629693473,21.899012074643252,-8.38349267402478,-6.441100554230721,-1.9423921197940581,5.033571428571435,-1519033472.0
2022-06-06,165.24,165.35,164.97,165.1,101147347.0,TSLA,182.6885,196.1046,,182.6885,205.7221168743826,159.6548831256174,0.005971240555690871,-0.3529042878419689,24.169466218738307,-8.63310452592006,-6.87950134856859,-1.7536031773514704,4.9742857142857195,-1417886125.0
2022-06-07,162.92,163.15,162.59,163.06,79532508.0,TSLA,181.52849999999998,195.3148,,181.52849999999998,206.0908205444105,156.96617945558947,-0.012356147789218563,-0.3608998980951632,20.093632958801493,-8.893021452323211,-7.282205369319515,-1.6108160830036962,4.953571428571432,-1497418633.0
2022-06-08,175.26,176.47,173.82,174.88,46830357.0,TSLA,180.9155,194.6252,,180.9155,205.5000877907717,156.33091220922833,0.07248865448301234,-0.31457239162812556,33.28642901813633,-8.052409113153914,-7.4362461180863955,-0.6161629950675183,5.587142857142859,-1450588276.0
2022-06-09,173.54,173.98,173.12,173.5,38135800.0,TSLA,180.031,193.6052,,180.031,204.33039041903928,155.73160958096074,-0.007891125343092331,-0.319981186799404,36.20748299319727,-7.412129826190466,-7.43142285970721,0.019293033516744273,5.179285714285716,-1488724076.0
2022-06-10,174.68,176.14,173.75,175.23,110855841.0,TSLA,178.83599999999998,192.75420000000003,,178.83599999999998,201.47459805962637,156.1974019403736,0.009971181556195807,-0.31320059575135206,38.904850430961616,-6.688012096219779,-7.282740707009724,0.5947286107899448,5.0457142857142845,-1377868235.0
2022-06-13,163.47,163.53,163.02,163.14,107345504.0,TSLA,177.251,191.7216,,177.251,199.60883616307257,154.89316383692744,-0.06899503509673,-0.36058634475190077,34.03814875055447,-7.008911172781524,-7.227974800164085,0.21906362738256124,5.622857142857138,-1485213739.0
2022-06-14,163.61,164.09,162.83,162.87,65181205.0,TSLA,175.7555,190.7106,,175.7555,197.73792788659918,153.77307211340084,-0.0016550202280248838,-0.3616445872854117,31.979387693240355,-7.201992658147219,-7.222778371760712,0.020785713613492796,5.457142857142854,-1550394944.0
2022-06-15,156.11,159.68,156.02,158.17,98939825.0,TSLA,173.914,189.56460000000004,,173.914,195.270155183239,152.55784481676096,-0.028857370909314284,-0.38006584620208494,36.498875627054126,-7.646122110691351,-7.30744711954684,-0.3386749911445115,4.858571428571423,-1649334769.0
2022-06-16,169.06,169.23,168.97,169.13,51850919.0,TSLA,172.55749999999998,188.7234,,172.55749999999998,191.21308516623904,153.9019148337609,0.06929253335019281,-0.3371090381751194,40.98070739549839,-7.032649492477276,-7.252487594132928,0.2198381016556521,5.167857142857138,-1597483850.0
2022-06-17,170.54,170.86,169.99,170.27,39111538.0,TSLA,171.58499999999998,187.97979999999998,,171.58499999999998,188.41175000674627,154.75824999325368,0.006740377224620175,-0.33264090303362837,46.77674336904972,-6.380924227580465,-7.078174920822436,0.6972506932419709,4.772142857142855,-1558372312.0
2022-06-20,174.95,175.36,174.88,175.24,46027641.0,TSLA,170.929,187.3974,,170.929,185.9255917531481,155.9324082468519,0.02918893522053212,-0.3131614015834441,54.23961551664949,-5.401128943372669,-6.742765725332483,1.3416367819598145,4.866428571428569,-1512344671.0
2022-06-21,183.79,184.46,182.05,183.13,38385171.0,TSLA,170.849,186.9512,,170.849,185.54975672954,156.14824327045997,0.04502396713079193,-0.2822372031041779,62.17918438041254,-3.9425300290403698,-6.182718586074061,2.240188557033691,5.3299999999999965,-1473959500.0
2022-06-22,196.75,198.3,195.36,196.2,117919272.0,TSLA,171.3265,186.7272,,171.3265,188.58597279185244,154.06702720814758,0.07137006498116083,-0.23101042564866336,69.72671796232422,-1.712202902095811,-5.288615449278411,3.5764125471826,6.31785714285714,-1356040228.0
2022-06-23,183.78,184.89,182.62,182.8,78830414.0,TSLA,171.7775,186.31399999999996,,171.7775,189.76303907419893,153.79196092580108,-0.06829765545361866,-0.28353061064513585,60.805182785747355,-1.0142291940669281,-4.433738198236115,3.4195090041691865,6.979999999999996,-1434870642.0
2022-06-24,188.28,190.99,182.61,185.41,64047770.0,TSLA,172.03050000000002,185.935,,172.03050000000002,190.65479254043336,153.40620745956667,0.014277899343544842,-0.27330093282119605,61.53060065856705,-0.24762040066462987,-3.5965146387218176,3.3488942380571878,7.490714285714282,-1370822872.0
2022-06-27,187.86,189.56,187.84,188.34,22957881.0,TSLA,172.75050000000002,185.3596,,172.75050000000002,192.7483466998735,152.75265330012652,0.015802815382126134,-0.26181704162420616,64.20863309352518,0.589553103005727,-2.759301090376309,3.348854193382036,7.60785714285714,-1347864991.0
2022-06-28,195.5,195.79,195.48,195.65,31553747.0,TSLA,174.01799999999997,185.1252,,174.01799999999997,196.42966012310876,151.60633987689118,0.038812785388127935,-0.23316610488359313,62.297217288336306,1.8218736189525089,-1.8430661485105453,3.6649397674630544,7.182142857142854,-1316311244.0
2022-06-29,192.41,192.75,192.25,192.6,71481733.0,TSLA,175.26500000000001,184.6728,,175.26500000000001,198.9275767160334,151.60242328396663,-0.01558906210069011,-0.24512032609547685,61.08917789131444,2.523299964848661,-0.969792925838704,3.493092890687365,7.299285714285712,-1387792977.0
2022-06-30,191.32,191.58,190.02,190.3,54005997.0,TSLA,176.457,184.1416,,176.457,200.64796925888396,152.26603074111603,-0.01194184839044643,-0.2541349847142743,58.69189064482641,2.860619182119507,-0.20371050424706183,3.0643296863665688,7.294999999999997,-1441798974.0
2022-07-01,191.21,194.47,186.52,190.73,42059783.0,TSLA,177.7875,183.68259999999998,,177.7875,202.0484783071728,153.5265216928272,0.002259590120861743,-0.25244963549423827,68.38597894175665,3.1266029656551098,0.46235218973337244,2.6642507759217375,6.990714285714284,-1399739191.0
2022-07-04,195.12,195.25,195.08,195.22,23165650.0,TSLA,179.29350000000002,183.33399999999997,,179.29350000000002,203.9741348762505,154.61286512374954,0.023541131442353036,-0.23485145410362918,70.41009463722398,3.657540654001764,1.1013898825870507,2.556150771414713,7.223571428571428,-1376573541.0
2022-07-05,201.47,201.9,199.82,200.37,35524841.0,TSLA,181.15900000000002,183.24200000000002,,181.15900000000002,206.30897448989083,156.0090255101092,0.02638049380186458,-0.21466645763110426,76.47427854454206,4.442662311207783,1.7696443683111973,2.6730179428965863,7.211428571428572,-1341048700.0
2022-07-06,187.4,187.97,186.8,187.59,89130116.0,TSLA,181.79450000000003,182.9156,,181.79450000000003,206.91874073741596,156.6702592625841,-0.06378200329390626,-0.2647566042172922,61.32237487733073,3.9876703068967743,2.2132495560283125,1.7744207508684617,7.390714285714286,-1430178816.0
2022-07-07,182.34,185.68,182.01,184.32,44842890.0,TSLA,182.3355,182.81,,182.3355,207.17204478469492,157.49895521530507,-0.017431632816248266,-0.2775730971231478,58.398087268380145,3.3248968527283296,2.435579015368316,0.8893178373600135,7.6657142857142855,-1475021706.0
2022-07-08,186.62,186.76,184.58,184.95,93859209.0,TSLA,182.82150000000001,182.7184,,182.82150000000001,207.45216063178057,158.19083936821946,0.00341796875,-0.2751038645449555,56.12154835455806,2.8179957492889116,2.5120623621524354,0.3059333871364762,7.4764285714285705,-1381162497.0
2022-07-11,181.93,182.57,181.61,182.42,30194439.0,TSLA,183.7855,182.5876,,183.7855,206.61619814733632,160.9548018526637,-0.013679372803460432,-0.28501998902563286,49.51994590939824,2.186913736630828,2.4470326370481144,-0.26011890041728636,7.056428571428569,-1411356936.0
2022-07-12,193.21,195.05,186.32,190.88,106225227.0,TSLA,185.18599999999998,182.43959999999998,,185.18599999999998,205.95814470846761,164.41385529153234,0.04637649380550379,-0.25186172297562104,46.16383040092298,2.3424259633331133,2.426111302305114,-0.0836853389720007,6.874999999999998,-1305131709.0
2022-07-13,193.39,194.94,193.0,194.72,90148189.0,TSLA,187.01350000000002,182.41539999999998,,187.01350000000002,203.83314549973886,170.19385450026118,0.02011735121542335,-0.2368111624990199,59.96988959518232,2.743896500341066,2.4896683419123042,0.25422815842876156,6.194999999999999,-1214983520.0
2022-07-14,191.96,192.6,191.06,191.32,63433263.0,TSLA,188.123,182.4242,,188.123,202.76169292410893,173.48430707589105,-0.017460969597370646,-0.2501371795876771,54.878652798415054,2.7559443968534083,2.5429235529005254,0.2130208439528829,5.857857142857142,-1278416783.0
2022-07-15,186.24,188.72,185.09,188.49,32511334.0,TSLA,189.03400000000002,182.4636,,189.03400000000002,201.0225074792064,177.04549252079363,-0.01479197156596268,-0.2612291291055888,50.12402844385647,2.508221872504322,2.535983216821285,-0.027761344316962866,6.00642857142857,-1310928117.0
2022-07-18,194.17,195.37,193.19,193.68,31246136.0,TSLA,189.956,182.76760000000002,,189.956,200.18495456921116,179.72704543078882,0.027534617221072644,-0.24088735596143274,48.31191088260497,2.699570642629652,2.568700701982958,0.130869940646694,5.965714285714284,-1279681981.0
2022-07-19,201.76,204.62,201.33,203.38,70387437.0,TSLA,190.9685,183.11,,190.9685,202.30178637245336,179.63521362754665,0.0500826104915324,-0.20286901309085192,58.2923076923077,3.5925126062021207,2.7734630828267908,0.8190495233753299,6.504285714285713,-1209294544.0
2022-07-20,203.0,204.49,202.11,203.72,52505868.0,TSLA,191.34449999999998,183.4416,,191.34449999999998,203.84722134587778,178.84177865412218,0.0016717474677943045,-0.2015364113819862,60.64403553299491,4.278293203232408,3.0744291069079144,1.203864096324494,6.489999999999999,-1156788676.0
2022-07-21,198.74,198.79,196.13,197.66,57091073.0,TSLA,192.0875,183.571,,192.0875,204.21269582044948,179.96230417955053,-0.029746711172197182,-0.22528807713412236,55.04587155963303,4.283411412264854,3.3162255679793025,0.9671858442855519,6.464285714285714,-1213879749.0
2022-07-22,201.48,206.57,199.84,202.96,28003361.0,TSLA,192.96499999999997,183.6476,,192.96499999999997,205.58552547075308,180.34447452924687,0.026813720530203478,-0.2045151681429802,55.56994818652851,4.661399622620593,3.5852603789075608,1.076139243713032,6.777857142857142,-1185876388.0
2022-07-25,189.14,190.15,188.32,189.15,66478150.0,TSLA,193.00549999999998,183.5338,,193.00549999999998,205.56860131841955,180.4423986815804,-0.06804296413086319,-0.2586423140236731,42.82057844893781,3.8027704470004835,3.6287623925261454,0.1740080544743381,7.346428571428571,-1252354538.0
2022-07-26,184.34,184.83,183.61,184.09,103502526.0,TSLA,192.4275,183.36,,192.4275,205.53041871864446,179.32458128135556,-0.026751255617235015,-0.2784745629850277,47.514910536779325,2.6830721419192116,3.439624342404759,-0.7565522004855474,6.772857142857142,-1355857064.0
2022-07-27,188.82,191.61,188.32,191.04,96604365.0,TSLA,192.34949999999998,183.28080000000003,,192.34949999999998,205.46666027516034,179.23233972483962,0.03775327285566843,-0.25123461628909605,54.53441295546559,2.3296552687994847,3.217630527683704,-0.8879752588842194,6.911428571428571,-1259252699.0
2022-07-28,185.76,185.96,185.64,185.95,114395106.0,TSLA,192.132,183.0746,,192.132,205.5334258471581,178.7305741528419,-0.026643634840871067,-0.27118444775417405,50.63645621181263,1.6201730432065347,2.89813903078827,-1.2779659875817355,7.122857142857143,-1373647805.0
2022-07-29,191.52,191.57,191.38,191.46,119839826.0,TSLA,192.1685,183.10940000000002,,192.1685,205.55781903460968,178.7791809653903,0.029631621403603203,-0.24958846123696776,55.543291636006884,1.485391549728206,2.6155895345762574,-1.1301979848480515,7.285714285714287,-1253807979.0
2022-08-01,196.66,202.95,195.43,200.71,32822663.0,TSLA,192.44299999999998,183.3564,,192.44299999999998,206.31223456317815,178.57376543682182,0.04831296354329884,-0.21333385592223864,55.96987732296855,2.1007577123907595,2.512623170139158,-0.41186545774839844,7.204285714285713,-1220985316.0
2022-08-02,214.48,214.69,212.5,213.69,119111863.0,TSLA,193.10899999999998,183.93560000000002,,193.10899999999998,209.61045754327975,176.6075424567202,0.06467042000896805,-0.16245982597789443,60.36952006122226,3.5943835354182454,2.728975243194976,0.8654082922232695,7.912857142857141,-1101873453.0
2022-08-03,218.02,218.16,217.99,218.14,71322574.0,TSLA,194.6365,184.5654,,194.6365,214.33337367659163,174.9396263234084,0.020824558940521154,-0.14501842125891673,64.49416342412451,5.078627316588836,3.1989056578737483,1.8797216587150878,7.970714285714284,-1030550879.0
2022-08-04,227.77,229.22,226.21,228.85,109238444.0,TSLA,196.863,185.6668,,196.863,221.17600202295975,172.54999797704025,0.04909691024112961,-0.10304146742964648,70.0996015936255,7.037979255493582,3.9667203773977153,3.0712588780958665,8.317142857142857,-921312435.0
2022-08-05,237.21,237.59,237.1,237.28,118185444.0,TSLA,199.4795,186.80540000000002,,199.4795,229.08221216237524,169.87678783762476,0.03683635569150101,-0.07000078388335818,71.03434967194133,9.165357791609864,5.006447860240145,4.158909931369719,8.450000000000001,-803126991.0
2022-08-08,227.47,228.11,226.66,226.86,113308618.0,TSLA,201.7015,187.86379999999997,,201.7015,232.55750600070922,170.8454939992908,-0.043914362778152305,-0.11084110684330162,61.24952088922959,9.89643376387636,5.984445040967389,3.911988722908971,8.427142857142858,-916435609.0
2022-08-09,235.51,236.52,234.58,236.34,91799028.0,TSLA,203.9745,189.1846,,203.9745,238.0080206122312,169.9409793877688,0.04178788680243306,-0.07368503566669282,64.37004405286345,11.112673528314502,7.010090738436812,4.10258278987769,8.94714285714286,-824636581.0
2022-08-10,235.45,238.17,234.08,234.21,47770104.0,TSLA,205.949,190.5156,,205.949,242.2297740299257,169.66822597007433,-0.009012439705509023,-0.08203339343105753,66.67883544765904,11.769013246568733,7.961875240063197,3.807138006505536,8.697142857142856,-872406685.0
2022-08-11,229.88,230.18,229.14,229.75,107888478.0,TSLA,207.8705,191.78140000000002,,207.8705,244.95088464286954,170.79011535713045,-0.01904273942188639,-0.09951399231794322,62.319507035776695,11.793336236692994,8.728167439389157,3.065168797303837,8.422857142857143,-980295163.0
2022-08-12,218.28,219.3,215.6,216.94,102259839.0,TSLA,209.29299999999998,192.8378,,209.29299999999998,245.41331887718417,173.1726811228158,-0.055756256800870485,-0.14972172140785456,62.897985705003244,10.656115374406454,9.113757026392616,1.5423583480138383,8.387857142857143,-1082555002.0
2022-08-15,206.26,209.59,203.97,208.97,110633951.0,TSLA,210.05749999999998,193.7152,,210.05749999999998,245.42583902324435,174.6891609767556,-0.036738268645708505,-0.18095947323038342,61.24367317425885,9.007909680314043,9.092587557176902,-0.08467787686285888,8.918571428571429,-1193188953.0
2022-08-16,208.53,210.51,208.5,210.04,56138407.0,TSLA,210.39049999999997,194.6548,,210.39049999999997,245.61925827323006,175.1617417267699,0.005120352203665579,-0.17676569726424718,59.068346697212675,7.699282316790772,8.813926509099677,-1.114644192308905,8.525,-1137050546.0
2022-08-17,221.54,225.79,220.99,222.54,29321994.0,TSLA,211.3315,195.608,,211.3315,246.81453035477503,175.84846964522498,0.05951247381451141,-0.12777298737947818,66.31006507978961,7.583414356004255,8.567824078480593,-0.9844097224763377,9.264285714285714,-1107728552.0
2022-08-18,235.36,236.73,230.09,234.38,22495585.0,TSLA,213.16750000000002,196.82559999999998,,213.16750000000002,249.4626972319376,176.87230276806244,0.053203918396692806,-0.08136709257662478,68.1097046413502,8.350715362727016,8.524402335329878,-0.17368697260286226,9.876428571428571,-1085232967.0
2022-08-19,238.64,239.53,236.76,237.64,119472305.0,TSLA,214.9015,198.07379999999998,,214.9015,252.4358953279064,177.3671046720936,0.013909036607218983,-0.06858979383867703,66.41187450004443,9.116769252749407,8.642875718813784,0.47389353393562317,9.42357142857143,-965760662.0
2022-08-22,234.26,234.32,232.25,233.56,108420146.0,TSLA,217.12199999999999,199.4822,,217.12199999999999,253.4779418730097,180.76605812699026,-0.017168826796835512,-0.0845810143450656,59.58884277579385,9.287589032650146,8.771818381581056,0.51577065106909,8.81,-1074180808.0
2022-08-23,243.71,249.04,238.89,248.38,78526967.0,TSLA,220.33650000000003,201.1924,,220.33650000000003,255.751701181651,184.92129881834907,0.06345264600102762,-0.026495257505683267,63.265485172837344,10.497802945305665,9.117015294325979,1.380787650979686,9.596428571428572,-995653841.0
2022-08-24,244.27,247.36,241.9,246.67,67092718.0,TSLA,223.11800000000002,202.96239999999997,,223.11800000000002,257.57027582430004,188.6657241757,-0.006884612287623826,-0.033197460217919694,58.487330920175275,11.189932900288738,9.531598815518532,1.6583340847702068,9.26785714285714,-1062746559.0
